,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
0.868,-0.9808685124307706,0.18546627774255822,-0.7572326765016276,-4.20890759196799,18.089005508724146,-9.440519407848496,2.0
0.869,-0.9816165226380064,0.18125264585875894,-0.738780013406075,-4.218357830188204,18.13449671794709,-9.450441791778974,2.0
0.87,-0.9823460569952394,0.17702955857517666,-0.7202809630604345,-4.227818589703287,18.18006705253236,-9.461552580517774,2.0
0.871,-0.9830570690738094,0.1727970047746115,-0.7017354415388781,-4.237291063720408,18.22572302377559,-9.473860152600208,2.0
0.872,-0.983749512357802,0.16855497214246487,-0.6831433582471063,-4.246776453829808,18.271471210473308,-9.48737288678995,2.0
0.873,-0.9844233402373458,0.1643034471583566,-0.6645046158549659,-4.256275970004304,18.317318256170783,-9.502099160603487,2.0
0.874,-0.9850785060018445,0.16004241508774317,-0.6458191102319478,-4.2657908305972345,18.363270866263747,-9.518047348660534,2.0
0.875,-0.9857149628331455,0.15577185997353896,-0.6270867303857123,-4.2753222623386575,18.409335804946224,-9.535225820849192,2.0
0.876,-0.9863326637986483,0.15149176462774225,-0.6083073584038072,-4.284871500329617,18.45551989199663,-9.553642940294356,2.0
0.877,-0.9869315618443568,0.14720211062306796,-0.5894808693987474,-4.294439788034271,18.501829999393404,-9.573307061116996,2.0
0.878,-0.9875116097878787,0.14290287828458945,-0.5706071314566312,-4.304028377269678,18.548273047751408,-9.59422652597161,2.0
0.879,-0.9880727603113741,0.1385940466813918,-0.5516860055894834,-4.313638528192983,18.594856002569543,-9.616409663348215,2.0
0.88,-0.9886149659544602,0.13427559361823926,-0.5327173456915224,-4.323271509285803,18.641585870279815,-9.639864784624795,2.0
0.881,-0.9891381791070725,0.12994749562725993,-0.5137009984995567,-4.332928597335518,18.688469694087274,-9.664600180855265,2.0
0.882,-0.9896423520022897,0.12560972795965067,-0.4946368035577327,-4.3426110774132125,18.735514549589926,-9.690624119277286,2.0
0.883,-0.9901274367091255,0.12126226457740592,-0.47552459318686036,-4.352320242847979,18.78272754016705,-9.71794483952354,2.0
0.884,-0.9905933851252917,0.11690507814507425,-0.45636419245856163,-4.362057395197274,18.830115792123834,-9.746570549519182,2.0
0.885,-0.9910401489699383,0.11253814002154652,-0.4371554191744945,-4.371823844213001,18.87768644957942,-9.776509421047315,2.0
0.886,-0.9914676797763753,0.1081614202518803,-0.4178980838509219,-4.381620907802988,18.925446669085083,-9.8077695849635,2.0
0.887,-0.9918759288847818,0.1037748875591653,-0.398591989708907,-4.391449911987493,18.97340361395834,-9.840359126039267,2.0
0.888,-0.9922648474349087,0.09937850933643484,-0.37923693267043224,-4.4013121908503505,19.021564448318156,-9.874286077413641,2.0
0.889,-0.99263438635878,0.09497225163862918,-0.35983270136075396,-4.411209086484367,19.069936330805696,-9.909558414630693,2.0
0.89,-0.9929844963733998,0.09055607917461629,-0.34037907711732196,-4.421141948930534,19.118526407974247,-9.946184049239932,2.0
0.891,-0.9933151279734724,0.08612995529927689,-0.320875834005609,-4.431112136110603,19.167341807331063,-9.984170821935265,2.0
0.892,-0.9936262314241407,0.08169384200566028,-0.3013227388422146,-4.441121013752568,19.2163896300131,-10.023526495207093,2.0
0.893,-0.9939177567537523,0.07724769991721858,-0.2817195512256254,-4.45116995530852,19.265676943077715,-10.064258745480705,2.0
0.894,-0.9941896537466599,0.07279148828012699,-0.26206602357503456,-4.461260341864395,19.315210771388344,-10.106375154713078,2.0
0.895,-0.9944418719360654,0.06832516495569874,-0.2423619011776431,-4.471393562041003,19.36499808907433,-10.149883201418431,2.0
0.896,-0.9946743605969146,0.06384868641290346,-0.22260692224488887,-4.481571011885803,19.415045810542985,-10.194790251091858,2.0
0.897,-0.9948870687388541,0.05936200772099885,-0.2028008179780698,-4.491794094754766,19.465360781020838,-10.241103545998582,2.0
0.898,-0.9950799450992577,0.054865082542285504,-0.18294331264385447,-4.5020642211837,19.51594976660003,-10.288830194294823,2.0
0.899,-0.9952529381363338,0.0503578631249961,-0.16303412366019626,-4.512382808748335,19.56681944376452,-10.337977158444822,2.0
0.9,-0.9954059960223242,0.04584030029633039,-0.1430729616931946,-4.5227512819124565,19.61797638836963,-10.388551242896595,2.0
0.901,-0.9955390666368057,0.04131234345564835,-0.1230595307654743,-4.533171071863319,19.669427064047177,-10.440559080977348,2.0
0.902,-0.9956520975601058,0.03677394056783457,-0.10299352837668284,-4.54364361633354,19.72117781000705,-10.49400712096764,2.0
0.903,-0.9957450360668447,0.032225038156847935,-0.08287464563673633,-4.554170359408632,19.773234828204828,-10.548901611311372,2.0
0.904,-0.9958178291196187,0.027665581299471255,-0.06270256741247544,-4.564752751319291,19.825604169843484,-10.605248584916561,2.0
0.905,-0.9958704233628354,0.023095513619276635,-0.04247697248842731,-4.5753922482174945,19.87829172117582,-10.663053842500032,2.0
0.906,-0.9959027651167184,0.018514777280823264,-0.022197533742403037,-4.586090311935449,19.931303188572702,-10.72232293492664,2.0
0.907,-0.9959148003714948,0.01392331298410525,-0.001863918336697678,-4.596848409726327,19.98464408282048,-10.783061144491581,2.0
0.908,-0.9959064747817821,0.009321059959268265,0.018524212074303,-4.6076680139857435,20.038319702609506,-10.84527346509183,2.0
0.909,-0.9958777336611909,0.004707955961614825,0.038967201119264425,-4.618550601952801,20.092335117173686,-10.908964581230448,2.0
0.91,-0.9958285219771624,8.393726691923505e-05,0.05946539746690782,-4.629497655389527,20.146695148039388,-10.9741388457947,2.0
0.911,-0.9957587843460572,-0.004551061332925577,0.08001915456394809,-4.6405106602374335,20.201404349840136,-11.040800256546556,2.0
0.912,-0.9956684650285171,-0.009197106533905805,0.10062883035299006,-4.6515911062498905,20.256466990151576,-11.108952431261207,2.0
0.913,-0.9955575079251185,-0.013854266523504207,0.12129478696936098,-4.66274048659892,20.311887028299218,-11.178598581446463,2.0
0.914,-0.9954258565723408,-0.018522610983910955,0.14201739041580774,-4.673960297454949,20.367668093089435,-11.249741484572947,2.0
0.915,-0.9952734541388714,-0.023202211094800078,0.1627970102139355,-4.685252037538012,20.42381345941217,-11.322383454742058,2.0
0.916,-0.9951002434222705,-0.027893139535642184,0.18363401903121107,-4.696617207638795,20.48032602366145,-11.396526311715414,2.0
0.917,-0.9949061668460235,-0.03259547048752243,0.2045287922822985,-4.708057310107824,20.537208277917863,-11.47217134822641,2.0
0.918,-0.9946911664570034,-0.03730927963443102,0.22548170770343545,-4.719573848311078,20.594462282834563,-11.549319295491198,2.0
0.919,-0.9944551839233741,-0.04203464416399182,0.2464931448984996,-4.731168326050139,20.652089639166327,-11.62797028683295,2.0
0.92,-0.9941981605329622,-0.04677164276759249,0.2675634848553499,-4.74284224694498,20.71009145787864,-11.708123819329927,2.0
0.921,-0.9939200371921274,-0.051520355639877974,0.28869310943096366,-4.754597113777342,20.76846832877141,-11.789778713394252,2.0
0.922,-0.993620754425165,-0.056280864477566736,0.309882400803821,-4.766434427792607,20.827220287549444,-11.87293307018468,2.0
0.923,-0.9933002523742717,-0.06105325247754721,0.33113174089191927,-4.778355687957924,20.88634678126933,-11.957584226753074,2.0
0.924,-0.9929584708001126,-0.06583760433420957,0.35244151073472585,-4.790362390174291,20.945846632089875,-12.04372870882055,2.0
0.925,-0.9925953490830243,-0.07063400623596545,0.3738120898373031,-4.802456026440154,21.00571799925064,-12.131362181075408,2.0
0.926,-0.9922108262248934,-0.07544254586090615,0.3952438554747603,-4.814638083963992,21.065958339200606,-12.220479394881366,2.0
0.927,-0.9918048408517521,-0.0802633123715466,0.41673718195510784,-4.826910044223237,21.126564363796472,-12.311074133280622,2.0
0.928,-0.9913773312171315,-0.08509639640860049,0.4382924398385036,-4.8392733819667795,21.187531996487532,-12.403139153172644,2.0
0.929,-0.9909282352062184,-0.0899418900837283,0.4599099951107984,-4.8517295641581395,21.248856326401576,-12.496666124545783,2.0
0.93,-0.9904574903408637,-0.09479988697119772,0.48159020830919624,-4.864280048856324,21.31053156024384,-12.591645566634911,2.0
0.931,-0.9899650337854884,-0.09967048209839244,0.5033334335977555,-4.876926284031216,21.372550971918592,-12.688066780874973,2.0
0.932,-0.9894508023539406,-0.10455377193510218,0.5251400177903647,-4.889669706310223,21.43490684978069,-12.785917780516447,2.0
0.933,-0.9889147325173573,-0.10944985438152362,0.5470102993187288,-4.90251173965277,21.497590441422215,-12.885185216765557,2.0
0.934,-0.9883567604130866,-0.1143588287548983,0.5689446071428066,-4.915453793949109,21.56059189589739,-12.98585430130864,2.0
0.935,-0.9877768218547289,-0.11928079577470997,0.5909432596010387,-4.928497263539746,21.623900203286716,-13.087908725077165,2.0
0.936,-0.9871748523433596,-0.12421585754635993,0.613006563197603,-4.941643525651631,21.68750313150016,-13.191330573107047,2.0
0.937,-0.9865507870799967,-0.1291641175432355,0.6351348113238363,-4.954893938747172,21.751387160217224,-13.296100235343372,2.0
0.9380000000000001,-0.985904560979382,-0.13412568058708213,0.6573282829108478,-4.968249840781899,21.81553741186099,-13.402196313239708,2.0
0.9390000000000001,-0.9852361086851446,-0.1391006528265856,0.6795872410102543,-4.981712547366522,21.87993757950208,-13.509595521999223,2.0
0.9400000000000001,-0.984545364586421,-0.14408914171406678,0.7019119312998526,-4.995283349828928,21.944569851588252,-13.618272588303793,2.0
0.9410000000000001,-0.9838322628360089,-0.14909125598018644,0.724302580510945,-5.008963513171538,22.009414833395155,-13.72820014337665,2.0
0.9420000000000001,-0.9830967373701337,-0.154107105606553,0.74675939477392,-5.022754273919272,22.07445146509429,-13.839348611223956,2.0
0.9430000000000001,-0.9823387219299121,-0.15913680179612166,0.769282557878595,-5.036656837853223,22.139656936335307,-13.951686091901697,2.0
0.9440000000000001,-0.9815581500845993,-0.16418045694126787,0.7918722294457117,-5.050672377624982,22.205006597241226,-14.065178239655573,2.0
0.9450000000000001,-0.9807549552567109,-0.16923818458941334,0.8145285430058841,-5.064802030246414,22.270473865717737,-14.179788135784436,2.0
0.9460000000000001,-0.9799290707491132,-0.17431009940607725,0.8372516039821912,-5.079046894449538,22.336030130980788,-14.295476156081198,2.0
0.9470000000000001,-0.9790804297741814,-0.17939631713522022,0.8600414875725174,-5.093408027910999,22.4016446532107,-14.412199832710035,2.0
0.9480000000000001,-0.9782089654851269,-0.18449695455674264,0.8828982365276458,-5.1078864443355085,22.46728445924617,-14.529913710384964,2.0
0.9490000000000001,-0.9773146110096,-0.1896121294409935,0.9058218588210322,-5.1224831103924915,22.532914234237623,-14.648569196722466,2.0
0.9500000000000001,-0.9763972994856792,-0.1947419605001401,0.9288123252061026,-5.137198942500037,22.59849620918678,-14.768114406650193,2.0
0.9510000000000001,-0.9754569641003611,-0.19988656733624272,0.95186956665685,-5.1520348034501655,22.663990044308036,-14.888494000765041,2.0
0.9520000000000001,-0.9744935381306695,-0.20504607038587291,0.9749934716874449,-5.166991498869296,22.72935270815755,-15.009649017547162,2.0
0.9530000000000001,-0.9735069549875079,-0.2102205908611071,0.9981838835465267,-5.18206977350775,22.794538352487763,-15.13151669935195,2.0
0.9540000000000001,-0.9724971482623815,-0.21541025068672157,1.0214405972818013,-5.197270307351997,22.859498182798877,-15.254030312120083,2.0
0.9550000000000001,-0.9714640517771214,-0.22061517243340867,1.0447633566705583,-5.21259371155338,22.924180324574404,-15.37711895876651,2.0
0.9560000000000001,-0.9704075996367473,-0.22583547924682712,1.0681518510117054,-5.228040524166949,22.988529685205965,-15.500707386232989,2.0
0.9570000000000001,-0.9693277262856094,-0.2310712947722936,1.0916057117749463,-5.243611205694089,23.05248781163251,-15.624715786215786,2.0
0.9580000000000001,-0.9682243665669541,-0.23632274307491635,1.11512450910275,-5.259306134422621,23.11599274374224,-15.749059589610734,2.0
0.9590000000000001,-0.9670974557860631,-0.2415899485549649,1.1387077481608379,-5.275125601558136,23.178978863610897,-15.873649254752376,2.0
0.96,-0.9659469297771198,-0.24687303585826362,1.1623548653329892,-5.291069806140392,23.24137674067889,-15.998390049562467,2.0
0.961,-0.9647727249739597,-0.2521721297813946,1.186065224256107,-5.307138849738778,23.30311297300154,-16.1231818277664,2.0
0.962,-0.9635747784848685,-0.25748735517147725,1.2098381116915924,-5.3233327309209795,23.364110024742164,-16.24791879938396,2.0
0.963,-0.9623530281715912,-0.2628188368203067,1.2336727332293513,-5.339651339489269,23.424286060117137,-16.372489295754654,2.0
0.964,-0.9611074127327224,-0.2681666993526071,1.2575682088209057,-5.356094450479097,23.48355477404483,-16.496775529416144,2.0
0.965,-0.959837871791651,-0.2735310671081632,1.281523568138414,-5.372661717915021,23.5418252197985,-16.62065334921996,2.0
0.966,-0.9585443459892334,-0.2789120640175845,1.3055377457567217,-5.3893526683194155,23.599001634014808,-16.74399199113956,2.0
0.967,-0.9572267770813745,-0.284309813471453,1.3296095761559499,-5.406166693969947,23.654983259467034,-16.866653825304493,2.0
0.968,-0.9558851080416967,-0.2897244381826012,1.3537377885425812,-5.423103045902303,23.709664166073956,-16.98849409987937,2.0
0.969,-0.9545192831694793,-0.2951560600412642,1.3779210014875096,-5.440160826655388,23.76293307068303,-17.10936068249998,2.0
0.97,-0.9531292482030516,-0.30060479996284756,1.4021577173801159,-5.4573389827569425,23.8146731562398,-17.229093800079177,2.0
0.971,-0.951714950438824,-0.3060707777280501,1.4264463166980845,-5.474636296948379,23.864761891034323,-17.347525777905222,2.0
0.972,-0.9502763388561419,-0.31155411181508147,1.4507850520934296,-5.492051380148678,23.913070848800974,-17.46448077907276,2.0
0.973,-0.948813364248144,-0.31705491922371315,1.475172042296034,-5.509582663158217,23.959465530539156,-17.57977454541359,2.0
0.974,-0.9473259793588079,-0.32257331529090405,1.4996052658369368,-5.527228388104688,24.003805189020888,-17.69321414123078,2.0
0.975,-0.9458141390263617,-0.3281094134977448,1.5240825545946437,-5.544986599634614,24.04594265705545,-17.804597701284713,2.0
0.976,-0.9442778003332348,-0.33366332526746806,1.5486015871688812,-5.562855135855515,24.08572418069258,-17.913714184634816,2.0
0.977,-0.9427169227627202,-0.33923515975427926,1.5731598820874748,-5.5808316190354486,24.12298925866375,-18.020343136105012,2.0
0.978,-0.9411314683625096,-0.34482502362276884,1.5977547908534233,-5.598913446068505,24.157570489484936,-18.124254457314425,2.0
0.979,-0.9395214019152579,-0.35043302081767763,1.6223834908407562,-5.617097778716883,24.189293427775304,-18.225208189398117,2.0
0.98,-0.937886691116324,-0.35605925232379754,1.6470429780494105,-5.635381533642372,24.217976451482766,-18.322954309733586,2.0
0.981,-0.9362273067588212,-0.36170381591580475,1.6717300597311617,-5.653761372242518,24.24343064184954,-18.417232545189176,2.0
0.982,-0.9345432229261013,-0.36736680589783893,1.6964413469005861,-5.672233690309313,24.265459678098026,-18.50777220461703,2.0
0.983,-0.932834417191778,-0.3730483128326607,1.7211732467471241,-5.690794607531157,24.28385974896944,-18.5942920335275,2.0
0.984,-0.9311008708273805,-0.3787484232602425,1.7459219549665648,-5.709439956861797,24.298419483401712,-18.676500094100266,2.0
0.985,-0.9293425690177073,-0.3844672194056731,1.770683448032686,-5.72816527378331,24.308919902791246,-18.754093673910397,2.0
0.986,-0.9275595010839288,-0.3902047788762845,1.7954534754323486,-5.746965785493617,24.315134397440893,-18.826759226971948,2.0
0.987,-0.9257516607144619,-0.3959611743479431,1.8202275518900837,-5.765836400052754,24.31682872995407,-18.894172350925892,2.0
0.988,-0.9239190462036139,-0.40173647324048156,1.845000949611093,-5.7847716955260875,24.313761068490187,-18.95599780442096,2.0
0.989,-0.9220616606979605,-0.4075307373822905,1.8697686905746398,-5.803765909166801,24.305682052947116,-19.01188956895157,2.0
0.99,-0.9201795124503912,-0.41334402266413134,1.8945255389129954,-5.822812926684333,24.292334897279535,-19.061490959623914,2.0
0.991,-0.9182726150817169,-0.41917637868228147,1.9192659934144547,-5.8419062716500605,24.273455531296186,-19.10443478951515,2.0
0.992,-0.9163409878496944,-0.4250278483711773,1.943984280192392,-5.86103909509625,24.248772785399545,-19.140343592467854,2.0
0.993,-0.9143846559252815,-0.4308984676257779,1.9686743455659212,-5.88020416536922,24.218008621836095,-19.168829909316248,2.0
0.994,-0.9124036506758837,-0.43678826491393585,1.9933298492013996,-5.899393858302747,24.1808784161099,-19.189496642669276,2.0
0.995,-0.9103980099553082,-0.4426972608791319,2.0179441575677703,-5.918600147782902,24.13709129227242,-19.201937485470207,2.0
0.996,-0.9083677784000813,-0.44862546793400093,2.042510337762541,-5.93781459678078,24.08635051583307,-19.20573742860851,2.0
0.997,-0.9063130077317301,-0.4545728898451588,2.06702115176901,-5.9570283489348395,24.0283539480333,-19.200473352869942,2.0
0.998,-0.9042337570645641,-0.4605395213099227,2.0914690512091503,-5.976232120769893,23.962794565186478,-19.185714710468016,2.0
0.999,-0.9021300932184284,-0.46652534752560637,2.1158461726603,-5.995416194644928,23.889361046701737,-19.16102430129705,2.0
1.0,-0.900002091035828,-0.4725303437521684,2.140144333607414,-6.0145704125270525,23.80773843527615,-19.1259591488757,2.0
