,x1,x2,x3,dx1,dx2,dx3,rkStep
14.393,5.248171600361308,8.18897239682012,16.495345413002006,29.387548138727574,52.2136223631782,-0.7848489731871451,2.0
14.394,5.277673325094513,8.2413314080571,16.494819514697056,29.616004950519198,52.504339916658125,-0.2660976813796408,2.0
14.395,5.307403815841639,8.293980945335852,16.494814926061405,29.845078481691495,52.794663462672474,0.25777887402603045,2.0
14.396,5.337363684173956,8.346920581421065,16.495336797868873,30.074758342021937,53.084526268654486,0.7868316970181584,2.0
14.397,5.367553530988829,8.400149821510013,16.49639033184369,30.305033572402934,53.3738599283987,1.3211116801791507,2.0
14.398,5.3979739459356075,8.453668101545956,16.49798078053619,30.535892633719257,53.66259433500551,1.8606695787484357,2.0
14.399000000000001,5.428625506829826,8.507474786503604,16.500113447172122,30.767323395563096,53.950657653739626,2.405555983724895,2.0
14.4,5.459508779056041,8.561569168647392,16.502793685474526,30.999313124790945,54.23797629482546,2.9558212939949655,2.0
14.401,5.490624314959632,8.615950465763397,16.506026899457297,31.231848473927187,54.52447488620179,3.511515687473171,2.0
14.402000000000001,5.5219726532264515,8.670617819363132,16.509818543189358,31.46491546940817,54.81007624624684,4.072689091215018,2.0
14.403,5.553554318250618,8.725570292860043,16.51417412052839,31.698499499671797,55.09470135649792,4.6393911504885,2.0
14.404,5.585369819490838,8.78080686971963,16.519099184823194,31.932585303098215,55.37826933439271,5.211671196790448,2.0
14.405000000000001,5.617419650814087,8.836326451581435,16.524599338583435,32.16715695579554,55.66069740604432,5.789578214767211,2.0
14.406,5.649704289826998,8.892127856353834,16.530680233115785,32.40219785923664,55.94190087907941,6.3731608080256805,2.0
14.407,5.682224197195324,8.948209816282601,16.537347568125355,32.637690727752926,56.22179311556826,6.962467163821003,2.0
14.408,5.7149798159502545,9.00457097599146,16.544607091281186,32.873617575879685,56.50028550506255,7.557545016579013,2.0
14.409,5.747971570782351,9.061209890496349,16.552464597744702,33.1099597055621,56.777287437776536,8.158441610246555,2.0
14.41,5.781199867322265,9.118125023192336,16.560925929659852,33.34669769322025,57.05270627793362,8.765203659434754,2.0
14.411,5.814665091409041,9.17531474381499,16.569996975603924,33.58381137668279,57.32644733731543,9.37787730934933,2.0
14.412,5.848367608344765,9.232777326374503,16.57968366999755,33.82127984198478,57.59841384903518,9.996508094465156,2.0
14.413,5.882307762135932,9.290510947063709,16.589991992472722,34.05908141003723,57.86850694157113,10.621140895932193,2.0
14.414,5.916485874721965,9.3485136821412,16.600927967197748,34.29719362317624,58.13662561309856,11.25181989770033,2.0
14.415000000000001,5.950902245189685,9.406783505788017,16.612497662157512,34.53559323158852,58.402666706145226,11.888588541321653,2.0
14.416,5.985557148974143,9.465318287939173,16.624707188387855,34.774256179621425,58.66652488261204,12.531489479417836,2.0
14.417,6.020450837046259,9.52411579209132,16.63756269916294,35.01315759198666,58.928092599199246,13.180564527801735,2.0
14.418000000000001,6.055583535086057,9.58317367308514,16.651070389133885,35.25227175985518,59.18726008326952,13.835854616211435,2.0
14.419,6.090955442641941,9.642489474863808,16.665236493417368,35.49157212685246,59.44391530919218,14.49739973764644,2.0
14.42,6.1265667322764905,9.702060628209034,16.680067286633147,35.73103127496453,59.69794397521498,15.165238896296103,2.0
14.421000000000001,6.162417548697542,9.761884448453285,16.69556908188852,35.97062091035279,59.94922948089793,15.839410054019638,2.0
14.422,6.19850800787505,9.821958133169753,16.711748229708558,36.21031184908882,60.1976529051591,16.519950075369003,2.0
14.423,6.234838196144219,9.882278759841643,16.728611116910848,36.450074002819505,60.44309298498271,17.20689467114682,2.0
14.424,6.271408169293622,9.942843283509465,16.7461641654228,36.68987636436247,60.6854260948289,17.90027834045864,2.0
14.425,6.3082179516392785,10.003648534398735,16.76441383104041,36.9296869932461,60.92452622680297,18.600134311261826,2.0
14.426,6.3452675350838526,10.064691215527615,16.783366602126605,37.169473001197794,61.16026497162953,19.30649447937978,2.0
14.427,6.382556878161969,10.125967900297017,16.803028998248188,37.40920053759569,61.39251150049252,20.019389345985935,2.0
14.428,6.4200859050703825,10.187475030062043,16.82340756874917,37.648834774885316,61.62113254778737,20.738847953519496,2.0
14.429,6.457854504683542,10.249208911686647,16.84450889125925,37.88833989397456,61.84599239484609,21.464897820030153,2.0
14.43,6.495862529555149,10.311165715083517,16.866339570136127,38.127679069620925,62.066952854697746,22.1975648719511,2.0
14.431000000000001,6.534109794904495,10.373341470738271,16.888906234839528,38.36681445581421,62.28387325791648,22.93687337526618,2.0
14.432,6.572596077588188,10.435732067220082,16.912215538235536,38.60570717116971,62.49661043962378,23.682845865072032,2.0
14.433,6.611321115057892,10.498333248680886,16.936274154830052,38.84431728434704,62.70501872771169,24.435503073539145,2.0
14.434000000000001,6.650284604302889,10.561140612342474,16.961088778929064,39.08260379949972,62.90894993234576,25.19486385624016,2.0
14.435,6.689486200778106,10.62414960597373,16.986666122724394,39.320524641771655,63.108253336819104,25.960945116851804,2.0
14.436,6.728925517318301,10.687355525360456,17.013012914303744,39.55803664285774,63.302775689829744,26.733761730238413,2.0
14.437000000000001,6.768602123037212,10.750753511767188,17.040135895582615,39.79509552663524,63.49236119924626,27.51332646389003,2.0
14.438,6.808515542212379,10.81433854939357,17.068041820156818,40.03165589488344,63.676851527437805,28.299649897726944,2.0
14.439,6.8486652531563745,10.878105462827868,17.09673745107442,40.2676712131113,63.856085788246475,29.092740342283598,2.0
14.44,6.889050687073212,10.942048914497194,17.126229558524578,40.50309379650001,64.02990054567265,29.892603755249773,2.0
14.441,6.929671226901188,11.006163402117979,17.156524917442386,40.73787479598404,64.19812981435618,30.69924365639578,2.0
14.442,6.970526206141451,11.070443256147168,17.187630305027533,40.971964184482104,64.3606050619312,31.51266104087248,2.0
14.443,7.011614907673603,11.134882637237899,17.219552498175986,41.205310743302505,64.51715521334066,32.332854290919215,2.0
14.444,7.052936562557155,11.199475533699463,17.25229827082211,41.43786204873311,64.66760665718911,33.15981908596434,2.0
14.445,7.094490348819667,11.264215758964687,17.285874391190063,41.66956445883861,64.8117832542219,33.99354831114619,2.0
14.446,7.136275390232455,11.329096949067917,17.320287618953483,41.90036310048808,64.94950634802073,34.8340319642855,2.0
14.447000000000001,7.178290755072793,11.394112560133822,17.35554470230082,42.13020185662593,65.08059477799979,35.68125706130296,2.0
14.448,7.220535454873511,11.459255865880358,17.391652374905327,42.35902335381064,65.20486489479518,36.53520754011876,2.0
14.449,7.2630084431609445,11.524519955139422,17.428617352798778,42.586768950046604,65.32213057814215,37.39586416307379,2.0
14.450000000000001,7.305708614180202,11.589897729395608,17.466446331146283,42.813378722924284,65.43220325732989,38.263204417875414,2.0
14.451,7.348634801608731,11.65538190034675,17.505145980921334,43.038791458094906,65.53489193433103,39.13720241711385,2.0
14.452,7.391785777259223,11.720964987490023,17.544722945480267,43.2629446381076,65.63000320970403,40.017828796399805,2.0
14.453000000000001,7.435160249770858,11.786639315734313,17.58518383703359,43.48577443162583,65.7173413113631,40.905050611135714,2.0
14.454,7.478756863289965,11.852397013042852,17.626535233013385,43.707215683052326,65.79670812631721,41.79883123197785,2.0
14.455,7.522574196141215,11.91823000811015,17.668783672336215,43.92720190259166,65.86790323547845,42.69913023905145,2.0
14.456,7.566610759488341,11.984130028074151,17.71193565155889,44.145665256769874,65.93072395163998,43.60590331494086,2.0
14.457,7.610864995986074,12.0500885962687,17.755997620927086,44.362536559445104,65.98496536072739,44.519102136535366,2.0
14.458,7.655335278422878,12.116097030018237,17.800975980314817,44.57774526333243,66.03042036642515,45.43867426577203,2.0
14.459,7.70001990835627,12.182146438480007,17.846877075054884,44.79121945207814,66.06687973828457,46.36456303936595,2.0
14.46,7.744917114739795,12.248227720535134,17.89370719165788,45.002885832906045,66.09413216341528,47.296707457566626,2.0
14.461,7.790025052542928,12.314331562733193,17.941472553419487,45.2126697298695,66.1119643018672,48.235042072028456,2.0
14.462,7.835341801365285,12.380448437295128,17.990179315915967,45.420495077743965,66.12016084580782,49.17949687288959,2.0
14.463000000000001,7.880865364044319,12.446568600176228,18.039833562385642,45.626284416585094,66.11850458260025,50.129997175113225,2.0
14.464,7.9265936652579345,12.512682089194172,18.090441298996343,45.829958886988436,66.10677646188859,51.08646350419506,2.0
14.465,7.972524550123442,12.578778722227266,18.14200844999911,46.03143822608776,66.08475566679479,52.04881148134642,2.0
14.466000000000001,8.018655782792177,12.644848095484924,18.194540852766043,46.230640764318935,66.05221968933336,53.01695170822313,2.0
14.467,8.064985045041267,12.71087958185571,18.24804425271268,46.427483422988175,66.00894441014836,53.990789651319524,2.0
14.468,8.111509934864127,12.776862329338375,18.302524298105507,46.621881712682836,65.95470418267567,54.97022552615518,2.0
14.469,8.158227965058988,12.84278525955815,18.357986534752637,46.81374973255447,65.88927192183476,55.955154181338244,2.0
14.47,8.205136561817634,12.908637066374736,18.414436400579145,47.00300017051654,65.81241919735109,56.945464982655395,2.0
14.471,8.252233063314335,12.974406214585263,18.471879220085924,47.18954430439038,65.72391633180953,57.94104169729706,2.0
14.472,8.299514718297234,13.040080938728893,18.530320198693932,47.373292004042355,65.62353250353692,58.94176237838036,2.0
14.473,8.346978684681634,13.105649241995698,18.589764416972244,47.55415173454516,65.51103585441189,59.947499249878526,2.0
14.474,8.39462202814698,13.171098895245855,18.650216824751286,47.73203056040536,65.38619360269553,60.95811859211914,2.0
14.475,8.44244172073937,13.23641743614527,18.71168223512287,47.90683415089964,65.24877216097417,61.973480628022514,2.0
14.476,8.490434639479213,13.301592168420692,18.774165318325945,48.078466786554415,65.098537259305,62.99343941020802,2.0
14.477,8.53859756497596,13.366610161240605,18.837670595519953,48.24683136681297,64.93525407365138,64.01784270915206,2.0
14.478,8.586927180051875,13.431458248728282,18.90220243244793,48.411829418932996,64.75868735968601,65.04653190258772,2.0
14.479000000000001,8.635420068374566,13.496123029610317,18.967765032988712,48.57336110815177,64.56860159204697,66.07934186629447,2.0
14.48,8.68407271310034,13.560590867007173,19.03436243260068,48.73132524916325,64.36476110911894,67.11610086648129,2.0
14.481,8.732881495530473,13.624847888372338,19.101998491659817,48.885619318951456,64.14693026340649,68.1566304539742,2.0
14.482000000000001,8.781842693780236,13.68887998558364,19.170676888691887,49.036139471018544,63.914873577571655,69.20074536037605,2.0
14.483,8.830952481462875,13.752672815193467,19.24040111350184,49.18278055105179,63.668355906192886,70.24825339642318,2.0
14.484,8.880206926390752,13.816211798844646,19.31117446020384,49.32543611407564,63.40714260329693,71.29895535276968,2.0
14.485,8.929601989293559,13.879482123855635,19.383000020152185,49.46399844312609,63.130999695719595,72.35264490338608,2.0
14.486,8.97913352255648,13.94246874398267,19.45588067477774,49.598358569495005,62.839694062331574,73.40910851182981,2.0
14.487,9.028797268978897,14.00515638036344,19.52981908833144,49.72840629458413,62.5329936191705,74.46812534059968,2.0
14.488,9.078588860556636,14.067529522649941,19.604817700540053,49.85403021341553,62.2106675104998,75.52946716384623,2.0
14.489,9.128503817287786,14.129572430334393,19.680878719175293,49.975117739836534,61.87248630582394,76.59289828364923,2.0
14.49,9.178537546004586,14.191269134275132,19.758004112541062,50.091555133463885,61.518222202869964,77.65817545013375,2.0
14.491,9.228685339233936,14.252603438429475,19.836195601884064,50.20322752841123,61.14764923653206,78.72504778570205,2.0
14.492,9.278942374086746,14.313558921797517,19.915454653729604,50.31001896383715,60.760543493785974,79.79325671361313,2.0
14.493,9.32930371117877,14.374118940583823,19.995782472148225,50.41181241635742,60.356683334553736,80.86253589119984,2.0
14.494,9.379764293585593,14.434266630583926,20.07717999095928,50.50848983436343,59.935849618487396,81.9326111480169,2.0
14.495000000000001,9.430318945832104,14.493984909799575,20.159647865873954,50.599932174283424,59.497825937649765,83.00320042917038,2.0
14.496,9.480962372919223,14.55325648128962,20.24318646658431,50.68601943882679,59.042398855040176,84.07401374413244,2.0
14.497,9.53168915939068,14.612063836263248,20.327795868805346,50.76663071725186,58.569358148901415,85.1447531213523,2.0
14.498000000000001,9.58249376844029,14.670389257419451,20.413475846273357,50.84164422769042,58.078497062752575,86.21511256892566,2.0
14.499,9.633370541062583,14.728214822539368,20.500225862708096,50.910937361567164,57.569612561059586,87.28477804164238,2.0
14.5,9.684313695249736,14.785522408337993,20.58804506374668,50.974386730150016,57.042505590442204,88.35342741473367,2.0
14.501,9.735317325235236,14.842293694578794,20.676932268853196,51.0318682132616,56.496981346325754,89.42073046459174,2.0
14.502,9.786375400787875,14.898510168458271,20.766885963213568,51.083257010186784,55.93284954490278,90.48634885680353,2.0
14.503,9.837481766557236,14.954153129264462,20.857904289621274,51.12842769280445,55.34992470028109,91.54993614178986,2.0
14.504,9.888630141474332,15.009203693316136,20.949985040364272,51.16725426097442,54.74802640665186,92.61113775839559,2.0
14.505,9.939814118207961,15.063642799185695,21.04312564911816,51.19961020020409,54.1269796253319,93.6695910457121,2.0
14.506,9.991027162679867,15.117451213211496,21.137323182855376,51.22536854162081,53.486614976492035,94.72492526346699,2.0
14.507,10.042262613641869,15.170609535305017,21.23257433378073,51.244401924272935,52.82676903536358,95.77676162131564,2.0
14.508000000000001,10.093513682315631,15.223098205055532,21.3288754112993,51.256582659779085,52.14728463273099,96.82471331731848,2.0
14.509,10.144773452098276,15.274897508137322,21.426222334027504,51.261782799344246,51.44801115947209,97.8683855859371,2.0
14.51,10.196034878337011,15.325987583024194,21.52461062185862,51.25987420315832,50.72880487488786,98.90737575588048,2.0
14.511000000000001,10.24729078817354,15.376348428013271,21.62403538808966,51.250728612189306,49.98952921857975,99.94127331807923,2.0
14.512,10.298533880461468,15.425959908562339,21.724491331621376,51.234217722381956,49.230055125584045,100.96966000411382,2.0
14.513,10.349756725759924,15.47480176494462,21.82597272924367,51.210213261267896,48.45026134445021,101.99210987541672,2.0
14.514000000000001,10.40095176640419,15.52285362022218,21.928473428014108,51.17858706699185,47.6500347579707,103.00818942351493,2.0
14.515,10.452111316656563,15.57009498854125,22.031986837742302,51.13921116975439,46.82927070621474,104.01745768162239,2.0
14.516,10.503227562940676,15.616505283752355,22.136505923593322,51.09195787566779,45.987873311499214,105.01946634788548,2.0
14.517,10.554292564159987,15.662063828355393,22.242023198818476,51.03669985301909,45.125755804949165,106.0137599205246,2.0
14.518,10.605298252104255,15.706749862772385,22.3485307176284,50.97331022092999,44.24284085423551,106.9998758451719,2.0
14.519,10.656236431945349,15.750542554947922,22.456020068218535,50.90166264039985,43.33906089209586,107.97734467464268,2.0
