,x1,x2,x3,dx1,dx2,dx3,rkStep
8.206,3.6550906800081893,-0.6108105037453714,27.834394019105932,-42.65896715200261,1.2161532351565683,-76.45764196663433,2.0
8.207,3.61265080647148,-0.6094600184455913,27.758053568137292,-42.2210640768234,1.4835657596515972,-76.2232658184138,2.0
8.208,3.570647973966393,-0.6078458525866653,27.681947466167223,-41.78489460135813,1.7435371657463463,-75.98895348837134,2.0
8.209,3.5290804206775195,-0.6059753790349849,27.606075621254245,-41.3505148361306,1.996203771376159,-75.7547607927752,2.0
8.21,3.4879463296360016,-0.6038558349031452,27.53043788691789,-40.917978982592956,2.2417007603660295,-75.52074100620355,2.0
8.211,3.447243830613597,-0.6014943227011686,27.455034064642415,-40.48733936357855,2.4801621486154914,-75.28694493808588,2.0
8.212,3.406971001985625,-0.5988978115203627,27.37986390630343,-40.05864645376994,2.711720752560751,-75.0534210078827,2.0
8.213000000000001,3.3671258725641025,-0.5960731382476468,27.304927116521267,-39.63194891017353,2.936508159826232,-74.82021531889524,2.0
8.214,3.3277064234003997,-0.5930270088081706,27.23022335494119,-39.207293602572236,3.1546547019917313,-74.58737173068793,2.0
8.215,3.288710589556833,-0.5897659994340895,27.15575223844073,-38.784725643929214,3.3662894294020305,-74.3549319301096,2.0
8.216,3.250136261848588,-0.5862965579575958,27.081513343267986,-38.3642884207373,3.5715400879374073,-74.12293550091267,2.0
8.217,3.2119812885549104,-0.5826250051261942,27.007506207110243,-37.94602362328372,3.7705330976777276,-73.89141999195799,2.0
8.218,3.174243477100488,-0.5787575359384356,26.93373033109588,-37.52997127582118,3.963393533385087,-73.6604209840064,2.0
8.219,3.136920595706046,-0.5747002209982203,26.860185181728873,-37.116169766616885,4.150245106741039,-73.42997215508892,2.0
8.22,3.1000103750095622,-0.5704590078860757,26.786870192759825,-36.70465587787737,4.331210150263914,-73.20010534446324,2.0
8.221,3.0635105096576196,-0.5660397225457082,26.713784766993736,-36.29546481552759,4.506409602844002,-72.97085061515527,2.0
8.222,3.0274186598664756,-0.5614480706841666,26.64092827803479,-35.88863023882319,4.6759629968346985,-72.7422363150855,2.0
8.223,2.9917324529541927,-0.5566896391842332,26.568300071971848,-35.484184289795735,4.839988446631651,-72.51428913679315,2.0
8.224,2.9564494848434038,-0.55176989752752,26.495899469004957,-35.08215762251126,4.99860263868176,-72.28703417576116,2.0
8.225,2.921567321534355,-0.546694199226787,26.42372576501304,-34.6825794321239,5.151920822866089,-72.06049498734676,2.0
8.226,2.8870835005495668,-0.5414677832662927,26.351778233066522,-34.285477483725984,5.300056805193165,-71.83469364233451,2.0
8.227,2.8529955323497425,-0.5360957755488229,26.280056124885085,-33.890878140977364,5.443122941750232,-71.6096507811189,2.0
8.228,2.819300901720596,-0.5305831903480714,26.20855867224071,-33.49880639449751,5.581230133860316,-71.38538566652484,3.0
8.229000000000001,2.785997069132054,-0.5249349317653851,26.137285088309945,-33.10928589002493,5.714487824387632,-71.16191623528711,4.0
8.23,2.753081472069255,-0.519155795189628,26.06623456897503,-32.72233895632584,5.843003995143349,-70.93925914819735,3.0
8.231,2.7205515263353544,-0.5132504687590337,25.9954062940746,-32.33798663284067,5.966885165343896,-70.7174298389317,3.0
8.232,2.688404627327303,-0.5072235348241823,25.924799428607308,-31.956248697071608,6.08623639106969,-70.49644256158116,3.0
8.233,2.6566381512842634,-0.5010794714110158,25.854413123888317,-31.577143691696943,6.201161265680824,-70.27631043689686,3.0
8.234,2.6252494565090343,-0.49482265368297923,25.784246518660105,-31.200688951406644,6.311761921144154,-70.05704549726799,3.0
8.235,2.594235884562546,-0.4884573554013488,25.71429874015847,-30.826900629450627,6.418139030229156,-69.83865873044907,3.0
8.236,2.563594761432139,-0.4819877503829819,25.644568905135763,-30.455793723898996,6.520391809529158,-69.62116012205718,3.0
8.237,2.5333233986740433,-0.4754179139547193,25.575056120843005,-30.08738210361087,6.618618023266691,-69.40455869685951,3.0
8.238,2.5034190945294497,-0.4687518244034803,25.50575948596993,-29.721678533896007,6.712913987847195,-69.18886255886386,3.0
8.239,2.4738791350153106,-0.461993364421496,25.43667809154609,-29.358694701875145,6.803374577119705,-68.9740789302374,3.0
8.24,2.444700794990343,-0.45514632254603776,25.367811021804577,-28.998441241537286,6.890093228308174,-68.76021418907561,3.0
8.241,2.4158813391953493,-0.4482143945927145,25.29915735500672,-28.6409277584759,6.973161948581165,-68.54727390603247,3.0
8.242,2.3874180232695315,-0.44120118508202744,25.23071616423202,-28.286162854317553,7.052671322221997,-68.33526287984257,3.0
8.243,2.35930809474255,-0.4341102086584746,25.162486518133218,-27.93415415083356,7.128710518368017,-68.12418517175206,3.0
8.244,2.331548794002103,-0.4269448915015137,25.094467481656125,-27.58490831372538,7.201367299288947,-67.91404413887486,3.0
8.245000000000001,2.3041373552385083,-0.4197085727281467,25.0266581167282,-27.23843107609627,7.270728029170364,-67.70484246650435,3.0
8.246,2.2770710073656635,-0.4124045057864031,24.959057482914535,-26.894727261595726,7.336877683375512,-67.49658219939417,3.0
8.247,2.250346974918998,-0.4050358598393254,24.89166463804303,-26.553800807238797,7.399899858156502,-67.28926477203207,3.0
8.248,2.223962478930843,-0.3976057211390515,24.824478638799953,-26.21565478590066,7.459876780786885,-67.0828910379282,3.0
8.249,2.1979147377834147,-0.390117094390546,24.75749854129655,-25.88029142848369,7.516889320090243,-66.87746129793857,3.0
8.25,2.17220096804009,-0.38257290410470446,24.69072340160859,-25.54771214576131,7.57101699733829,-66.67297532764746,3.0
8.251,2.146818385254327,-0.37497599594018627,24.624152276287226,-25.217917549885463,7.622337997496729,-66.46943240382235,3.0
8.252,2.1217642047580134,-0.3673291380340645,24.55778422284585,-24.89090747557661,7.670929180791916,-66.26683132997378,3.0
8.253,2.0970356424283976,-0.3596350223206445,24.491618300220846,-24.566681000981212,7.716866094578947,-66.065170461032,3.0
8.254,2.072629915434166,-0.3518962658382198,24.425653569207643,-24.245236468200048,7.760222985488646,-65.86444772716314,3.0
8.255,2.048544242961539,-0.344115412023671,24.359889092874386,-23.92657150349516,7.801072811832057,-65.66466065674979,3.0
8.256,2.0247758469201718,-0.33629493199449273,24.294323936952676,-23.61068303716911,7.839487256243366,-65.46580639855226,3.0
8.257,2.001321952629164,-0.32843722581801005,24.228957170206023,-23.297567323117242,7.875536738542657,-65.26788174307092,3.0
8.258000000000001,1.9781797894838327,-0.3205446237676776,24.163787864777778,-22.98721995805839,7.909290428799075,-65.07088314313194,3.0
8.259,1.9553465916036565,-0.31261938756630714,24.09881509651953,-22.67963590044658,7.9408162605773995,-64.87480673371776,3.0
8.26,1.9328195984608705,-0.30466371161575845,24.03403794529836,-22.3748094890539,7.970180944352279,-64.67964835105447,3.0
8.261000000000001,1.9105960554912023,-0.29667972421333283,23.969455495286955,-22.072734461241744,7.997449981072258,-64.48540355098542,3.0
8.262,1.8886732146862883,-0.2886694887544641,23.905066835235125,-21.773403970911936,8.022687675859672,-64.29206762664418,3.0
8.263,1.8670483351681544,-0.2806350049215944,23.840871058723568,-21.476810606140234,8.045957151831338,-64.09963562544566,3.0
8.264,1.845718683746445,-0.2725782098592576,23.776867264401623,-21.182946406499475,8.06732036402559,-63.908102365417946,3.0
8.265,1.8246815354583568,-0.2645009793351395,23.71305455620866,-20.891802880069495,8.086838113422722,-63.71746245088965,3.0
8.266,1.8039341740919055,-0.2564051288871505,23.649432043580642,-20.60337102014053,8.10457006104565,-63.52771028755408,3.0
8.267,1.7834738926922742,-0.24829241495621945,23.58599884164082,-20.317641321604604,8.120574742129087,-63.338840096922844,3.0
8.268,1.7632979940521938,-0.24016453600499232,23.522754071377097,-20.034603797046344,8.134909580344726,-63.150845930192276,3.0
8.269,1.7434037911864881,-0.23202313362232665,23.459696859806137,-19.754247992533355,8.147630902071917,-62.963721681538466,3.0
8.27,1.7237886077906137,-0.22386979361334977,23.3968263401233,-19.476563003102182,8.158793950702929,-62.77746110085337,3.0
8.271,1.704449778684177,-0.2157060470753257,23.33414165184115,-19.201537487952166,8.168452900972646,-62.59205780594512,3.0
8.272,1.6853846502393435,-0.2075333714591612,23.271641940915785,-18.92915968534458,8.176660873303064,-62.40750529421514,3.0
8.273,1.6665905807943369,-0.19935319161649645,23.209326359861265,-18.65941742720851,8.183469948153544,-62.223796953827275,3.0
8.274000000000001,1.6480649410525854,-0.19116688083249117,23.14719406785345,-18.392298153460196,8.18893118036771,-62.040926074386945,3.0
8.275,1.629805114467918,-0.18297576184437123,23.085244230824184,-18.127788926040434,8.19309461350894,-61.85888585714724,3.0
8.276,1.6118084976153038,-0.17478110784539905,23.023476021543583,-17.86587644266169,8.196009294176598,-61.677669424748785,3.0
8.277000000000001,1.5940725005484973,-0.16658414347476805,22.961888619694573,-17.606547050283464,8.197723286295158,-61.49726983051904,3.0
8.278,1.576594547144298,-0.15838604579320764,22.900481211938175,-17.349786758310955,8.198283685369432,-61.31768006733975,3.0
8.279,1.5593720754333775,-0.15018794524417928,22.839252991968852,-17.095581251515284,8.197736632698977,-61.13889307609338,3.0
8.28,1.5424025379186352,-0.1419909266010257,22.778203160562693,-16.843915902688515,8.196127329545213,-60.96090175370914,3.0
8.281,1.5256834018810588,-0.13379602989999417,22.717330925617855,-16.594775785032525,8.193500051245437,-60.78369896081928,3.0
8.282,1.5092121496731943,-0.12560425135911218,22.65663550218706,-16.348145684282425,8.189898161267685,-60.60727752903711,3.0
8.283,1.4929862790005564,-0.11741654428300394,22.59611611250276,-16.10401011056885,8.185364125201147,-60.431630267870105,3.0
8.284,1.4770033031915022,-0.10923381995384909,22.535771985996263,-15.862353310026256,8.17993952467721,-60.256749971283504,3.0
8.285,1.4612607514555782,-0.10105694850843663,22.47560235931033,-15.62315927614694,8.173665071215872,-60.08262942392412,3.0
8.286,1.4457561691304583,-0.09288675980131778,22.41560647630502,-15.386411760881932,8.166580619993383,-59.90926140701461,3.0
8.287,1.4304871179180678,-0.08472404425431534,22.3557835880584,-15.15209428549735,8.158725183526577,-59.73663870393362,3.0
8.288,1.4154511761101072,-0.07656955369246607,22.296132952862397,-14.92019015118903,8.150136945270077,-59.564754105492966,3.0
8.289,1.400645938802638,-0.0684240021661717,22.23665383621173,-14.6906824494499,8.140853273122204,-59.393600414916044,3.0
8.290000000000001,1.3860690181009099,-0.06028806676015595,22.177345510789966,-14.463554072207828,8.13091073283665,-59.223170452539094,3.0
8.291,1.371718043313956,-0.05216238838894522,22.118207256450187,-14.238787721726371,8.120345101336067,-59.05345706023754,3.0
8.292,1.3575906611392425,-0.04404757257899488,22.05923836019069,-14.016365920272527,8.10919137992456,-58.88445310558822,3.0
8.293000000000001,1.3436845358380258,-0.035944190237800204,22.000438116127707,-13.79627101956142,8.097483807396554,-58.71615148578214,3.0
8.294,1.329997349401381,-0.027852778409958458,21.941805825464407,-13.578485209977202,8.085255873038975,-58.54854513129471,3.0
8.295,1.3165268017067888,-0.019773841020087824,21.88334079645488,-13.362990529568105,8.072540329524234,-58.381627009318166,3.0
8.296,1.303270610666213,-0.01170784960312938,21.825042344366473,-13.149768872830235,8.059369205692025,-58.21539012697442,3.0
8.297,1.2902265123653287,-0.0036552440218231884,21.766909791438216,-12.938801999274615,8.045773819217523,-58.04982753430997,3.0
8.298,1.277392261194328,0.004383566828401943,21.708942466836582,-12.730071541784133,8.031784789164096,-57.88493232708429,3.0
8.299,1.2647656299703915,0.01240820432708526,21.651139706608173,-12.523559014761693,8.017432048418605,-57.72069764935838,3.0
8.3,1.2523444100522036,0.020418319448711315,21.593500853630296,-12.319245822075585,8.002744856007919,-57.55711669589357,3.0
8.301,1.2401264114467074,0.028413592094886184,21.536025257559665,-12.117113264805274,7.98775180929497,-57.394182714368654,3.0
8.302,1.228109462907894,0.036393730438858414,21.478712274777454,-11.917142548784087,7.972480856052666,-57.231889007417216,3.0
8.303,1.2162914120285155,0.04435847028181084,21.421561268334145,-11.719314791953416,7.956959306415193,-57.070228934501934,3.0
8.304,1.2046701253243615,0.052307574421158604,21.364571607891737,-11.523611031522499,7.941213844704855,-56.90919591362542,3.0
8.305,1.1932434883114404,0.06024083203063068,21.307742669664176,-11.33001223093943,7.925270541133859,-56.748783422886575,3.0
8.306000000000001,1.18200940557636,0.06815805805194078,21.25107383635668,-11.138499286678233,7.909154863380039,-56.588985001890585,3.0
8.307,1.1709658008400001,0.07605909259797536,21.19456449710368,-10.94905303484373,7.892891688036013,-56.429794253017725,3.0
8.308,1.1601106170146118,0.08394380036741102,21.138214047405217,-10.76165425759634,7.876505311930718,-56.27120484255646,3.0
8.309000000000001,1.149441816254638,0.09181207007054719,21.082021889062634,-10.576283689401967,7.860019463323116,-56.11321050170883,3.0
8.31,1.1389573800014376,0.0996638138662184,21.02598743011363,-10.392922023110112,7.8434573129677325,-55.955805027473765,3.0
8.311,1.128655309021752,0.10749896680990509,20.970110084765107,-10.21154991585743,7.826841485050966,-55.79898228340915,3.0
8.312,1.118533623440718,0.11531748631244182,20.914389273327252,-10.032147994810787,7.810194067999113,-55.642736200287686,3.0
8.313,1.1085903627689262,0.12311935160969109,20.85882442214545,-9.854696862741083,7.7935366251566585,-55.487060776641506,3.0
8.314,1.0988235859241566,0.13090456324270017,20.803414963532628,-9.679177103439056,7.7768902053357465,-55.3319500792081,3.0
8.315,1.0892313712476809,0.13867314254841795,20.74816033570066,-9.505569286971134,7.760275353236157,-55.17739824327793,3.0
8.316,1.0798118165154083,0.14642513116075156,20.69305998269159,-9.333853974780322,7.743712119736173,-55.02339947295059,3.0
8.317,1.070563038944115,0.1541605905217605,20.638113354309276,-9.164011724636552,7.727220072054596,-54.86994804130531,3.0
8.318,1.0614831751925706,0.16187960140313495,20.583319906049567,-8.996023095433175,7.710818303783469,-54.71703829048483,3.0
8.319,1.0525703813581562,0.16958226343746768,20.528679099031695,-8.829868651840405,7.694525444792632,-54.564664631704034,3.0
8.32,1.0438228329688661,0.17726869465938955,20.474190399929512,-8.665528968814005,7.678359671005925,-54.412821545183405,3.0
8.321,1.0352387249707058,0.18493903105656495,20.419853280901794,-8.502984635959283,7.662338714049149,-54.261503580008934,3.0
8.322000000000001,1.0268162717109943,0.19259342613009842,20.365667219523942,-8.342216261760077,7.646479870771053,-54.11070535392838,3.0
8.323,1.018553706917458,0.20023205046443637,20.31163169871967,-8.183204477670653,7.6308000126370565,-53.960421553083634,3.0
8.324,1.01044928367318,0.20785509130671143,20.25774620669214,-8.025929942071775,7.615315594996527,-53.81064693168087,3.0
8.325,1.00250127438783,0.21546275215513297,20.204010236856654,-7.870373344099081,7.600042666224333,-53.6613763116075,3.0
8.326,0.994707970765,0.223055252356578,20.150423287772835,-7.716515407340534,7.584996876736977,-53.512604581993386,3.0
8.327,0.9870676837659983,0.2306328267130464,20.096984863077928,-7.56433689340983,7.570193487884318,-53.36432669872376,3.0
8.328,0.9795787435700464,0.23819572509703144,20.043694471420007,-7.413818605394631,7.5556473807172715,-53.216537683903276,3.0
8.329,0.9722394995311312,0.24574421207555341,19.990551626392033,-7.2649413911847756,7.541373064632399,-53.06923262527657,3.0
8.33,0.9650483201316672,0.253278566542695,19.937555846467113,-7.117686146683534,7.527384685894322,-52.92240667560892,3.0
8.331,0.958003592932806,0.26079908136080465,19.884706654932913,-6.972033818898671,7.513696036036176,-52.776055052023864,3.0
8.332,0.9511037245218946,0.26830606300985255,19.83200357982809,-6.827965408923476,7.500320560139738,-52.63017303530808,3.0
8.333,0.9443471404570017,0.2757998312450061,19.779446153879434,-6.685461974806269,7.487271364995646,-52.4847559691823,3.0
8.334,0.9377322852084528,0.2832807187625042,19.727033914438366,-6.544504634307,7.474561227144335,-52.339799259536534,3.0
8.335,0.9312576220978638,0.29074907087328916,19.67476640341979,-6.405074567551284,7.462202600799358,-52.195298373640334,3.0
8.336,0.9249216332345086,0.29820524518457375,19.62264316724125,-6.26715301957839,7.450207625653487,-52.051248839324074,3.0
8.337,0.9187228194490974,0.30564961128926477,19.57066375676215,-6.130721302784797,7.43858813456848,-51.90764624413295,3.0
8.338000000000001,0.9126597002253068,0.3130825504628487,19.518827727225066,-5.995760799270638,7.427355661150038,-51.764486234460705,3.0
8.339,0.9067308136289308,0.3205044553678915,19.467134638197184,-5.862252963086214,7.416521447208517,-51.621764514659816,3.0
8.34,0.9009347162348218,0.3279157297659579,19.41558405351261,-5.730179322382208,7.406096450106425,-51.47947684613167,3.0
8.341,0.895269983051773,0.33531678823676725,19.364175541215932,-5.599521481466955,7.396091349994087,-51.3376190463994,3.0
8.342,0.8897352074453669,0.34270805590455816,19.312908673506534,-5.470261122771278,7.386516556934165,-51.196186988163795,3.0
8.343,0.8843290010589202,0.35008996817150034,19.261783026684014,-5.34238000872382,7.3773822179163595,-51.05517659834423,3.0
8.344,0.8790499937325663,0.35746297045810815,19.21079818109428,-5.2158599835377375,7.3686982237632535,-50.914583857105406,3.0
8.345,0.8738968334206064,0.364827517950493,19.159953721076718,-5.090682974911681,7.36047421592836,-50.7744047968719,3.0
8.346,0.8688681861072526,0.37218407535428527,19.109249234912863,-4.966830995648019,7.352719593187771,-50.63463550133315,3.0
8.347,0.8639627357206925,0.3795331166553411,19.05868431477508,-4.844286145186405,7.345443518226038,-50.49527210443596,3.0
8.348,0.8591791840457564,0.3868751248868454,19.008258556677173,-4.7230306110594285,7.338654924117904,-50.35631078937092,3.0
8.349,0.8545162506351366,0.3942105919028872,18.957971560425765,-4.603046670269047,7.332362520706777,-50.21774778755058,3.0
8.35,0.8499726727192123,0.4015400181584523,18.90782292957203,-4.484316690584921,7.326574800880984,-50.079579377579385,3.0
8.351,0.8455472051147118,0.40886391249548937,18.857812271365553,-4.366823131770365,7.321300046749343,-49.94180188422114,3.0
8.352,0.8412386201321299,0.41618279193518604,18.807939196708613,-4.2505485467337705,7.316546335716788,-49.804411677360164,3.0
8.353,0.8370457074820093,0.42349718147630766,18.75820332011127,-4.135475582608022,7.312321546461455,-49.6674051709582,3.0
8.354000000000001,0.8329672741802202,0.4308076138993961,18.708604259647966,-4.0215869817613195,7.308633364814355,-49.530778822009715,3.0
8.355,0.8290021444522865,0.43811462957675007,18.65914163691551,-3.908865582740628,7.305489289542791,-49.394529129496064,3.0
8.356,0.8251491596366942,0.4454187762883403,18.609815076990742,-3.797294321145614,7.30289663803863,-49.25865263333458,3.0
8.357,0.8214071780874663,0.45272060904316996,18.560624208390603,-3.6868562304407932,7.3008625519127115,-49.123145913330596,3.0
8.358,0.8177750750759225,0.4600206899062444,18.511568663032822,-3.5775344427034277,7.299394002496534,-48.98800558812838,3.0
8.359,0.8142517426917177,0.467319587831003,18.462648076197603,-3.4693121893096004,7.29849779625234,-48.85322831416238,3.0
8.36,0.8108360897432083,0.4746178784971537,18.413862086490116,-3.3621728015595185,7.298180580092874,-48.71881078460894,3.0
8.361,0.8075270416572392,0.4819161441537482,18.36521033580427,-3.2560997112446524,7.298448846611873,-48.58474972834025,3.0
8.362,0.8043235403784327,0.48921497346735393,18.316692469288128,-3.1510764511588896,7.299308939226577,-48.451041908882004,3.0
8.363,0.8012245442678985,0.4965149613755361,18.268308135308935,-3.04708665555083,7.30076705723341,-48.3176841233697,3.0
8.364,0.7982290280016077,0.5038167089451565,18.220056985420523,-2.9441140605245204,7.302829260777907,-48.18467320151145,3.0
8.365,0.7953359824683598,0.5111208232356695,18.171938674331276,-2.8421425043861834,7.305501475740208,-48.0520060045528,3.0
8.366,0.7925444146674158,0.5184279171672967,18.123952859872883,-2.741155927938796,7.308789498537173,-47.919679424244464,3.0
8.367,0.7898533476058808,0.5257386093939166,18.076099202970454,-2.6411383747270163,7.312699000842327,-47.78769038181494,3.0
8.368,0.7872618201958693,0.5330535241806221,18.02837736761371,-2.542073991233268,7.317235534224775,-47.656035826947345,3.0
