,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
6.267,-0.1292045837896569,4.58873533639992,0.38427425735097487,-6.107163010487008,3.8411730568912854,-23.277436576617262,2.0
6.268,-0.1288183901075176,4.582616538644608,0.38811194290570694,-6.13042852143827,3.834188924654761,-23.253564337486527,2.0
6.269,-0.1284283622410127,4.57647448733544,0.3919426169626946,-6.1536700972119736,3.8271500796740794,-23.22956624837721,2.0
6.2700000000000005,-0.12803450722897836,4.5703092064704975,0.3957662248641391,-6.176887612039005,3.8200566319603233,-23.205442471190953,2.0
6.271,-0.12763683216485341,4.56412072017355,0.39958271206259305,-6.200080940312549,3.8129086922049775,-23.181193168626955,2.0
6.272,-0.12723534419656762,4.557909052693875,0.40339202412165026,-6.223249956588951,3.805706371778249,-23.15681850418006,2.0
6.273,-0.1268300505264328,4.551674228406134,0.4071941067165999,-6.246394535588364,3.7984497827274484,-23.13231864213904,2.0
6.274,-0.1264209584110279,4.545416271810165,0.41098890563512974,-6.2695145521957105,3.7911390377752587,-23.10769374758446,2.0
6.275,-0.12600807516108878,4.539135207530854,0.4147763667779772,-6.292609881461326,3.783774250318102,-23.08294398638697,2.0
6.276,-0.12559140814139372,4.532831060317954,0.4185564361596122,-6.31568039860181,3.7763555344244244,-23.058069525205312,2.0
6.277,-0.12517096477064835,4.526503855045901,0.4223290599089185,-6.338725979000876,3.76888300483298,-23.033070531484334,2.0
6.2780000000000005,-0.124746752521373,4.52015361671368,0.42609418426984313,-6.361746498210015,3.7613567769511596,-23.0079471734532,2.0
6.279,-0.12431877891978628,4.513780370444641,0.42985175560207395,-6.384741831949336,3.753776966853263,-22.982699620123384,2.0
6.28,-0.12388705154568778,4.507384141486312,0.4336017203817159,-6.4077118561084125,3.7461436912787485,-22.957328041286672,2.0
